src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,158.142.94.248,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.376,0.237,0.168,0.334,0.376,0.352,0.017,0,0,0,0,0,0,0,158.142.94.248,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,31.147.254.248,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.28,0.204,0.118,0.012,0.27,0.204,0.111,0,0,0,0,0,0,0.01191,31.147.254.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.0.91.248,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.3,0.219,0.126,0.278,0.3,0.29,0.009,0,0,0,0,0,0,0,146.0.91.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,31.56.86.158,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.311,0.229,0.132,0.294,0.311,0.304,0.007,0,0,0,0,0,0,0,31.56.86.158,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.254.106.91,1,1,7,5,368,325,40,68,52.57,11.79,40,125,65,31.71,0,0.275,0.182,0.129,0.272,0.275,0.273,0.001,0,0,0,0,0,0,0,146.254.106.91,Rockwell Automation/Allen-Bradley,HMI:47,Rockwell,0
192.168.158.111,64.113.190.20,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.397,0.278,0.163,0,0.395,0.222,0.183,0,0,0,0,0,0,0,64.113.190.20,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,23.119.208.231,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.317,0.224,0.13,0.276,0.317,0.298,0.017,0,0,0,0,0,0,0,23.119.208.231,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.217.156,1,1,13,10,588,464,40,68,45.23,10.21,40,68,46.4,11.06,0,45.248,25.953,19.934,0.919,45.248,32.199,18.445,0,0,0,0,0,0,0,158.232.217.156,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,23.253.127.170,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.31,0.225,0.13,0.286,0.31,0.299,0.01,0,0,0,0,0,0,0,23.253.127.170,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,51.8.2.200,1,1,5,6,288,346,40,68,57.6,10.31,40,114,57.67,27.09,0,0.641,0.23,0.244,0.007,0.453,0.186,0.147,0,0,0,0,0,0,0,51.8.2.200,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,64.193.76.138,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.376,0.272,0.157,0.35,0.376,0.362,0.011,0,0,0,0,0,0,0,64.193.76.138,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.253.79.208,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.312,0.226,0.131,0.019,0.3,0.225,0.119,0,0,0,0,0,0,0.019179,23.253.79.208,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.193.77.68,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.344,0.254,0.147,0.333,0.344,0.339,0.004,0,0,0,0,0,0,0,64.193.77.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.141.36.110,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.011,1.509,0.502,0,0,0,0,0,0,0,0,0,0,-1,158.141.36.110,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.231.126.184,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.282,0.209,0.121,0.28,0.438,0.333,0.074,0,0,0,0,0,0,0,64.231.126.184,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.254.106.95,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.273,0.203,0.117,0.267,0.273,0.27,0.002,0,0,0,0,0,0,0,146.254.106.95,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,64.176.142.71,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.231,0.171,0.099,0,0.231,0.137,0.109,0,0,0,0,0,0,0,64.176.142.71,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,158.232.179.224,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.356,0.262,0.152,0.343,0.356,0.35,0.006,0,0,0,0,0,0,0,158.232.179.224,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.128,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.29,0.209,0.121,0.267,0.289,0.279,0.009,0,0,0,0,0,0,0,146.187.216.128,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.176.111.237,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.229,0.167,0.097,0,0.22,0.132,0.106,0,0,0,0,0,0,0,64.176.111.237,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,158.254.171.235,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.014,1.51,0.503,0,0,0,0,0,0,0,0,0,0,-1,158.254.171.235,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,64.176.111.174,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.232,0.173,0.1,0,0.229,0.138,0.109,0,0,0,0,0,0,0,64.176.111.174,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,146.187.216.129,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.282,0.203,0.117,0.26,0.281,0.27,0.009,0,0,0,0,0,0,0,146.187.216.129,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,51.9.38.203,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.788,0.211,0.293,0.024,0.648,0.214,0.222,0,0,0,0,0,0,0,51.9.38.203,Omron Corporation,Communication Module:13,Omron,0
192.168.158.111,72.235.140.83,1,1,6,8,340,536,40,68,56.67,9.64,40,128,67,36.37,0,1.372,0.588,0.524,0,0.873,0.399,0.363,0,0,0,0,0,0,0,72.235.140.83,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,146.187.216.130,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.286,0.204,0.118,0.259,0.286,0.272,0.011,0,0,0,0,0,0,0,146.187.216.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.166.155.148,1,1,7,6,368,450,40,68,52.57,11.79,40,123,75,34.98,0,0.244,0.159,0.104,0.007,0.244,0.144,0.104,0,0,0,0,0,0,0,23.166.155.148,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.141.213.44,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.267,0.195,0.113,0.247,0.267,0.258,0.009,0,0,0,0,0,0,0,158.141.213.44,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,51.9.98.25,1,1,7,7,368,418,40,68,52.57,11.79,40,114,59.71,24.94,0,0.713,0.37,0.218,0.22,0.57,0.388,0.127,0,0,0,0,0,0,0,51.9.98.25,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,146.187.216.131,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.281,0.201,0.117,0.252,0.281,0.268,0.012,0,0,0,0,0,0,0,146.187.216.131,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.158.236.226,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.324,0.237,0.137,0.307,0.318,0.311,0.005,0,0,0,0,0,0,0,23.158.236.226,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.141.209.141,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.013,1.512,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.141.209.141,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,92.107.224.254,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.307,0.168,0.132,0.018,0.292,0.151,0.124,0,0,0,0,0,0,0,92.107.224.254,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.132,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.28,0.204,0.118,0.259,0.28,0.271,0.009,0,0,0,0,0,0,0,146.187.216.132,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.153.191.13,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.369,0.173,0.132,0.028,0.341,0.175,0.118,0,0,0,0,0,0,0,23.153.191.13,Omron Corporation,Communication Module:13,Omron,0
192.168.158.111,72.235.140.84,1,1,7,7,392,408,40,68,56,9.07,40,128,58.29,30.07,0,1.999,0.923,0.713,0.009,0.421,0.21,0.179,0,0,0,0,0,0,0,72.235.140.84,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.241.155.155,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.33,0.239,0.138,0.299,0.33,0.313,0.013,0,0,0,0,0,0,0,158.241.155.155,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.133,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.28,0.202,0.117,0.26,0.28,0.27,0.008,0,0,0,0,0,0,0,146.187.216.133,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,51.11.146.250,1,1,6,6,340,466,40,68,56.67,9.64,40,133,77.67,40.24,0,0.141,0.096,0.058,0.056,0.141,0.096,0.038,0,0,0,0,0,0,0,51.11.146.250,Rockwell Automation/Allen-Bradley,PLC:149,Rockwell,0
192.168.158.111,158.254.173.182,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.526,0.298,0.189,0.302,0.343,0.323,0.017,0,0,0,0,0,0,0,158.254.173.182,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.153.65.140,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.013,1.509,0.504,0,0,0,0,0,0,0,0,0,0,-1,23.153.65.140,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.80.92.106,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.14,0.103,0.059,0.134,0.14,0.137,0.002,0,0,0,0,0,0,0,50.80.92.106,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.134,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.285,0.208,0.12,0.265,0.285,0.277,0.009,0,0,0,0,0,0,0,146.187.216.134,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.80.32.223,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.15,0.111,0.064,0.147,0.149,0.148,0.001,0,0,0,0,0,0,0,50.80.32.223,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.254.173.183,1,1,5,4,288,278,40,68,57.6,10.31,40,122,69.5,31.98,0,0.452,0.272,0.166,0.294,0.33,0.31,0.015,0,0,0,0,0,0,0,158.254.173.183,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.135,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.283,0.206,0.119,0.259,0.283,0.274,0.01,0,0,0,0,0,0,0,146.187.216.135,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.248.198.231,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.547,0.263,0.199,0.32,0.364,0.337,0.016,0,0,0,0,0,0,0,158.248.198.231,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.141.193.213,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.002,1.507,0.495,0,0,0,0,0,0,0,0,0,0,-1,158.141.193.213,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,146.187.216.98,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.281,0.205,0.119,0.259,0.281,0.273,0.01,0,0,0,0,0,0,0,146.187.216.98,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,145.167.72.228,1,1,6,5,328,328,40,68,54.67,11.47,40,124,65.6,30.63,0,0.25,0.147,0.102,0.05,0.25,0.182,0.078,0,0,0,0,0,0,0,145.167.72.228,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.153.65.139,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.013,1.513,0.5,0,0,0,0,0,0,0,0,0,0,-1,23.153.65.139,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,145.182.204.202,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.282,0.206,0.119,0.001,0.282,0.165,0.134,0,0,0,0,0,0,0,145.182.204.202,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,72.235.140.82,1,1,7,9,392,576,40,68,56,9.07,40,128,64,35.33,0,1.314,0.632,0.487,0,1.314,0.337,0.435,0,0,0,0,0,0,0,72.235.140.82,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,88.31.172.146,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.331,0.247,0.143,0.325,0.331,0.329,0.003,0,0,0,0,0,0,0,88.31.172.146,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,128.110.71.10,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.253,0.165,0.117,0,0.261,0.201,0.101,0,0,0,0,0,0,0,128.110.71.10,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,196.193.76.76,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.316,0.234,0.135,0.31,0.314,0.311,0.002,0,0,0,0,0,0,0,196.193.76.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.82.174.149,1,1,6,7,328,460,40,68,54.67,11.47,40,114,65.71,31.9,0,1.04,0.35,0.361,0.002,0.793,0.261,0.25,0,0,0,0,0,0,0,50.82.174.149,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,158.141.193.215,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.62,0.238,0.209,0.239,0.287,0.262,0.018,0,0,0,0,0,0,0,158.141.193.215,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,196.193.76.75,1,1,14,11,672,808,40,68,48,10.25,40,124,73.45,32.28,0,2.007,0.734,0.493,0.16,1.073,0.587,0.305,0,0,0,0,0,0,0,196.193.76.75,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.248.198.230,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.328,0.211,0.149,0.302,0.33,0.32,0.011,0,0,0,0,0,0,0,158.248.198.230,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,72.238.190.23,1,1,7,6,392,470,40,68,56,9.07,40,135,78.33,41.15,0,1.084,0.55,0.433,0,1.084,0.417,0.369,0,0,0,0,0,0,0,72.238.190.23,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,23.152.96.134,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.278,0.184,0.13,0.275,0.278,0.276,0.001,0,0,0,0,0,0,0,23.152.96.134,Rockwell Automation/Allen-Bradley,PLC:177,Rockwell,0
192.168.158.111,130.20.145.238,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.014,1.511,0.503,0,0,0,0,0,0,0,0,0,0,-1,130.20.145.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.238.190.28,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.013,1.508,0.505,0,0,0,0,0,0,0,0,0,0,-1,72.238.190.28,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,50.85.6.212,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.151,0.109,0.063,0.142,0.151,0.146,0.004,0,0,0,0,0,0,0,50.85.6.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.140.70.149,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.301,0.222,0.128,0.3,0.31,0.303,0.005,0,0,0,0,0,0,0,158.140.70.149,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,50.85.6.218,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.153,0.111,0.064,0.142,0.152,0.149,0.005,0,0,0,0,0,0,0,50.85.6.218,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.85.203.210,1,1,7,7,368,394,40,68,52.57,11.79,40,114,56.29,25.22,0,0.831,0.402,0.331,0.036,0.711,0.387,0.245,0,0,0,0,0,0,0,50.85.203.210,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,158.243.18.114,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.348,0.254,0.147,0,0.33,0.197,0.155,0,0,0,0,0,0,0,158.243.18.114,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,158.140.72.46,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.36,0.258,0.15,0.322,0.36,0.347,0.017,0,0,0,0,0,0,0,158.140.72.46,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.146.73.184,1,1,7,5,368,319,40,68,52.57,11.79,40,119,63.8,29.45,0,0.272,0.173,0.122,0.252,0.272,0.259,0.008,0,0,0,0,0,0,0,23.146.73.184,"""Rockwell Software","Inc."":Communication Module",Rockwell,0
192.168.158.111,158.243.18.116,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.316,0.206,0.122,0.25,0.26,0.253,0.005,0,0,0,0,0,0,0,158.243.18.116,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.140.251.157,1,1,6,7,340,391,40,68,56.67,9.64,40,115,55.86,25.95,0,1.012,0.352,0.359,0,0.34,0.168,0.165,0,0,0,0,0,0,0,158.140.251.157,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,130.20.145.132,1,1,10,10,524,638,40,68,52.4,9.87,40,123,63.8,31.32,0,0.388,0.177,0.121,0,0.301,0.176,0.079,0,0,0,0,0,0,0,130.20.145.132,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.243.27.104,1,1,7,5,368,324,40,68,52.57,11.79,40,128,64.8,33.22,0,0.345,0.213,0.151,0.3,0.345,0.32,0.017,0,0,0,0,0,0,0,158.243.27.104,Rockwell Automation/Allen-Bradley,PLC:23,Rockwell,0
192.168.158.111,78.35.20.250,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.536,0.281,0.191,0.269,0.32,0.287,0.024,0,0,0,0,0,0,0,78.35.20.250,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,4.111.67.100,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.016,1.515,0.501,0,0,0,0,0,0,0,0,0,0,-1,4.111.67.100,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.238.190.31,1,1,5,6,288,376,40,68,57.6,10.31,40,136,62.67,34.31,0,0.305,0.226,0.13,0,0.298,0.179,0.143,0,0,0,0,0,0,0,72.238.190.31,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,158.140.131.21,1,1,5,6,288,376,40,68,57.6,10.31,40,136,62.67,34.31,0,0.395,0.275,0.16,0,0.35,0.21,0.168,0,0,0,0,0,0,0,158.140.131.21,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,72.238.170.163,1,1,7,5,380,328,40,68,54.29,10.66,40,124,65.6,30.63,0,1.005,0.329,0.325,0.089,0.368,0.263,0.107,0,0,0,0,0,0,0,72.238.170.163,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.134.92.140,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.36,0.249,0.146,0.304,0.36,0.335,0.023,0,0,0,0,0,0,0,158.134.92.140,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.140.49.69,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.352,0.233,0.137,0.279,0.352,0.31,0.031,0,0,0,0,0,0,0,158.140.49.69,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.197.49.223,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,1.999,1.505,0.495,0,0,0,0,0,0,0,0,0,0,-1,65.197.49.223,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.140.49.71,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.337,0.239,0.139,0.302,0.337,0.32,0.015,0,0,0,0,0,0,0,158.140.49.71,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.35.193.158,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.24,0.18,0.104,0.234,0.24,0.238,0.003,0,0,0,0,0,0,0,23.35.193.158,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.208.68.63,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.31,0.226,0.131,0.282,0.31,0.3,0.013,0,0,0,0,0,0,0,72.208.68.63,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.36.70.81,1,1,9,8,500,550,40,68,55.56,11.84,40,123,68.75,33.16,0,0.711,0.327,0.253,0.043,0.987,0.325,0.344,0,0,0,0,0,0,0,23.36.70.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.252.135,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.012,1.508,0.504,0,0,0,0,0,0,0,0,0,0,-1,158.138.252.135,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,4.155.11.36,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.317,0.237,0.137,0.315,0.317,0.315,0.001,0,0,0,0,0,0,0,4.155.11.36,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,72.61.4.239,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.296,0.209,0.121,0.266,0.295,0.277,0.013,0,0,0,0,0,0,0,72.61.4.239,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,130.56.164.28,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.377,0.279,0.161,0.369,0.376,0.373,0.003,0,0,0,0,0,0,0,130.56.164.28,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.152.142.50,1,1,7,8,368,430,40,68,52.57,11.79,40,118,53.75,25.91,0,0.307,0.202,0.143,0.001,0.302,0.173,0.146,0,0,0,0,0,0,0.00495,49.152.142.50,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,158.243.27.64,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.325,0.239,0.138,0.304,0.325,0.318,0.009,0,0,0,0,0,0,0,158.243.27.64,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.30.71.55,1,1,4,1,196,48,40,52,49,5.2,48,48,48,0,1.001,3.14,2.051,0.874,0,0,0,0,0,0,0,0,0,0,-1,72.30.71.55,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,4.56.123.14,1,1,6,5,340,315,40,68,56.67,9.64,40,119,63,29.81,0,1.001,0.525,0.422,0,0.808,0.55,0.326,0,0,0,0,0,0,0,4.56.123.14,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,106.187.202.131,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.014,1.512,0.502,0,0,0,0,0,0,0,0,0,0,-1,106.187.202.131,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,130.75.216.65,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.373,0.264,0.153,0.33,0.373,0.351,0.018,0,0,0,0,0,0,0,130.75.216.65,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.27.68,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.318,0.233,0.134,0.301,0.318,0.31,0.007,0,0,0,0,0,0,0,158.243.27.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.36.171.94,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.319,0.229,0.132,0.284,0.319,0.304,0.015,0,0,0,0,0,0,0,23.36.171.94,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.27.71,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.33,0.245,0.141,0.32,0.33,0.326,0.005,0,0,0,0,0,0,0,158.243.27.71,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.39.234.81,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.325,0.233,0.135,0.295,0.325,0.31,0.012,0,0,0,0,0,0,0,23.39.234.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.60.65,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.014,1.508,0.506,0,0,0,0,0,0,0,0,0,0,-1,158.243.60.65,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,200.17.235.105,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.328,0.242,0.14,0.319,0.321,0.319,0.001,0,0,0,0,0,0,0,200.17.235.105,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
