src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,158.142.201.154,1,1,7,5,376,319,40,68,53.71,12.07,40,123,63.8,31.32,0,0.377,0.223,0.159,0.312,0.328,0.322,0.007,0,0,0,0,0,0,0,158.142.201.154,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.187.216.130,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.293,0.214,0.123,0.27,0.293,0.284,0.01,0,0,0,0,0,0,0,146.187.216.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.254.171.235,1,1,16,8,772,558,40,68,48.25,10.24,40,123,69.75,32.39,0,49.7,6.629,13.253,0.028,0.3,0.177,0.113,0,0,0,0,0,0,0,158.254.171.235,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,50.82.174.149,1,1,6,6,336,420,40,68,56,11.55,40,114,70,32.54,0,0.718,0.247,0.249,0.103,0.542,0.222,0.162,0,0,0,0,0,0,0,50.82.174.149,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,64.194.241.119,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.322,0.238,0.137,0.311,0.321,0.317,0.005,0,0,0,0,0,0,0,64.194.241.119,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.131,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.301,0.22,0.127,0.293,0.3,0.296,0.003,0,0,0,0,0,0,0,146.187.216.131,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.96.27.112,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.321,0.239,0.138,0.305,0.321,0.315,0.007,0,0,0,0,0,0,0,64.96.27.112,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.132,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.297,0.218,0.126,0.281,0.296,0.29,0.006,0,0,0,0,0,0,0,146.187.216.132,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.105.210.74,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.297,0.217,0.125,0.285,0.296,0.289,0.005,0,0,0,0,0,0,0,64.105.210.74,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,146.187.216.133,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.291,0.211,0.122,0.272,0.291,0.282,0.008,0,0,0,0,0,0,0,146.187.216.133,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.113.190.20,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.34,0.243,0.14,0,0.325,0.187,0.153,0,0,0,0,0,0,0,64.113.190.20,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,209.219.148.166,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.127,0.092,0.053,0.115,0.127,0.121,0.005,0,0,0,0,0,0,0,209.219.148.166,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.134,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.29,0.213,0.123,0.271,0.29,0.283,0.009,0,0,0,0,0,0,0,146.187.216.134,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,209.46.25.124,1,1,5,4,296,271,40,68,59.2,9.93,40,115,67.75,29.12,0,0.035,0.025,0.015,0.033,0.035,0.034,0.001,0,0,0,0,0,0,0,209.46.25.124,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,31.112.27.10,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.388,0.284,0.164,0.366,0.384,0.377,0.008,0,0,0,0,0,0,0,31.112.27.10,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.201.152,1,1,7,5,376,319,40,68,53.71,12.07,40,123,63.8,31.32,0,0.352,0.226,0.16,0.32,0.35,0.337,0.011,0,0,0,0,0,0,0,158.142.201.152,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,64.193.76.138,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.344,0.255,0.147,0.333,0.344,0.339,0.005,0,0,0,0,0,0,0,64.193.76.138,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.135,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.307,0.225,0.13,0.301,0.307,0.304,0.002,0,0,0,0,0,0,0,146.187.216.135,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.254.173.182,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.345,0.251,0.145,0.32,0.341,0.333,0.01,0,0,0,0,0,0,0,158.254.173.182,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.85.6.212,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.102,0.071,0.041,0.088,0.101,0.094,0.006,0,0,0,0,0,0,0,50.85.6.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,31.147.254.248,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.268,0.197,0.114,0.249,0.268,0.259,0.008,0,0,0,0,0,0,0,31.147.254.248,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.85.6.218,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.101,0.072,0.042,0.088,0.101,0.095,0.005,0,0,0,0,0,0,0,50.85.6.218,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.193.77.68,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.341,0.253,0.146,0.33,0.34,0.336,0.004,0,0,0,0,0,0,0,64.193.77.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.98,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.37,0.269,0.156,0.348,0.37,0.359,0.009,0,0,0,0,0,0,0,146.187.216.98,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.85.203.210,1,1,6,6,336,350,40,68,56,11.55,40,114,58.33,26.69,0,0.294,0.095,0.104,0.036,0.21,0.097,0.061,0,0,0,0,0,0,0,50.85.203.210,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,31.56.86.158,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.308,0.223,0.129,0.283,0.293,0.289,0.004,0,0,0,0,0,0,0,31.56.86.158,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.254.173.183,1,1,5,4,296,278,40,68,59.2,9.93,40,122,69.5,31.98,0,0.317,0.234,0.135,0.298,0.317,0.31,0.008,0,0,0,0,0,0,0,158.254.173.183,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.231.126.184,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.362,0.237,0.139,0.275,0.294,0.286,0.008,0,0,0,0,0,0,0,64.231.126.184,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,145.167.72.228,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.245,0.182,0.105,0.23,0.245,0.239,0.007,0,0,0,0,0,0,0,145.167.72.228,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.119.208.231,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.292,0.216,0.125,0.268,0.292,0.283,0.011,0,0,0,0,0,0,0,23.119.208.231,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.248.198.231,1,1,7,5,376,319,40,68,53.71,12.07,40,123,63.8,31.32,0,0.375,0.232,0.164,0.327,0.375,0.342,0.019,0,0,0,0,0,0,0,158.248.198.231,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,145.182.204.202,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.308,0.223,0.129,0,0.308,0.178,0.145,0,0,0,0,0,0,0,145.182.204.202,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,64.176.142.71,1,1,5,6,296,375,40,68,59.2,9.93,40,135,62.5,33.95,0,0.252,0.187,0.108,0,0.252,0.15,0.12,0,0,0,0,0,0,0,64.176.142.71,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,23.253.127.170,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.339,0.235,0.136,0.307,0.339,0.32,0.014,0,0,0,0,0,0,0,23.253.127.170,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.176.111.237,1,1,5,6,296,375,40,68,59.2,9.93,40,135,62.5,33.95,0,0.239,0.174,0.101,0,0.238,0.14,0.113,0,0,0,0,0,0,0,64.176.111.237,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,194.164.66.167,1,1,5,4,296,278,40,68,59.2,9.93,40,122,69.5,31.98,0,0.489,0.349,0.203,0.429,0.489,0.465,0.026,0,0,0,0,0,0,0,194.164.66.167,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,128.110.71.10,1,1,7,6,376,358,40,68,53.71,12.07,40,122,59.67,29.58,0,0.322,0.213,0.151,0.007,0.322,0.256,0.124,0,0,0,0,0,0,0,128.110.71.10,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,193.163.91.112,1,1,7,7,448,424,52,80,64,11.9,52,80,60.57,11.4,0,3.116,0.733,1.083,0.002,2.698,0.724,0.895,0,0,0,0,0,0,2.698028,193.163.91.112,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,23.253.79.208,1,1,5,5,296,320,40,68,59.2,9.93,40,124,64,31.7,0,0.335,0.244,0.141,0.02,0.321,0.242,0.128,0,0,0,0,0,0,0.02001,23.253.79.208,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.176.111.174,1,1,5,6,296,375,40,68,59.2,9.93,40,135,62.5,33.95,0,0.24,0.179,0.103,0,0.24,0.144,0.114,0,0,0,0,0,0,0,64.176.111.174,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,158.142.192.11,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.327,0.24,0.139,0.318,0.327,0.322,0.004,0,0,0,0,0,0,0,158.142.192.11,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,72.235.140.83,1,1,6,9,348,576,40,68,58,9.45,40,128,64,35.33,0,1.51,0.877,0.6,0.01,1.376,0.482,0.522,0,0,0,0,0,0,0.182993,72.235.140.83,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.142.192.9,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.358,0.262,0.152,0.356,0.364,0.359,0.004,0,0,0,0,0,0,0,158.142.192.9,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,49.152.142.50,1,1,8,10,416,588,40,68,52,12.17,40,118,58.8,30.71,0,0.6,0.266,0.212,0.001,0.59,0.223,0.208,0,0,0,0,0,0,0.001396,49.152.142.50,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,158.142.192.10,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.329,0.244,0.141,0.321,0.34,0.33,0.008,0,0,0,0,0,0,0,158.142.192.10,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.248.198.230,1,1,7,5,376,319,40,68,53.71,12.07,40,123,63.8,31.32,0,0.337,0.213,0.151,0.302,0.337,0.322,0.013,0,0,0,0,0,0,0,158.248.198.230,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.142.192.19,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.36,0.268,0.155,0.352,0.36,0.356,0.003,0,0,0,0,0,0,0,158.142.192.19,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,130.20.145.238,1,1,8,7,416,520,40,68,52,12.17,40,124,74.29,32.91,0,0.43,0.213,0.135,0.139,0.343,0.224,0.08,0,0,0,0,0,0,0,130.20.145.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.235.140.84,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.006,2.006,1.506,0.5,0,0,0,0,0,0,0,0,0,0,-1,72.235.140.84,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.142.192.8,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.321,0.238,0.138,0.317,0.329,0.322,0.005,0,0,0,0,0,0,0,158.142.192.8,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,23.166.155.148,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.261,0.192,0.111,0.248,0.261,0.255,0.005,0,0,0,0,0,0,0,23.166.155.148,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.71.203,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.346,0.252,0.145,0.33,0.346,0.338,0.006,0,0,0,0,0,0,0,158.142.71.203,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.158.236.226,1,1,5,4,296,283,40,68,59.2,9.93,40,127,70.75,34.04,0,0.33,0.244,0.141,0.324,0.33,0.327,0.002,0,0,0,0,0,0,0,23.158.236.226,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,130.20.145.132,1,1,10,10,532,638,40,68,53.2,10.13,40,123,63.8,31.32,0,0.32,0.142,0.121,0,0.3,0.141,0.117,0,0,0,0,0,0,0,130.20.145.132,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.142.94.249,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.543,0.303,0.195,0.319,0.349,0.33,0.014,0,0,0,0,0,0,0,158.142.94.249,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.153.191.13,1,1,6,6,336,350,40,68,56,11.55,40,114,58.33,26.69,0,0.391,0.185,0.141,0.059,0.29,0.187,0.093,0,0,0,0,0,0,0,23.153.191.13,Omron Corporation,Communication Module:13,Omron,0
192.168.158.111,193.163.82.3,1,1,9,7,572,432,52,80,63.56,10.57,52,80,61.71,10.87,0,1.068,0.418,0.401,0.004,0.422,0.282,0.196,0,0,0,0,0,0,0.003537,193.163.82.3,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,23.153.65.140,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.274,0.199,0.115,0.252,0.274,0.265,0.01,0,0,0,0,0,0,0,23.153.65.140,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.18.114,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.3,0.221,0.128,0.01,0.29,0.178,0.137,0,0,0,0,0,0,0,158.243.18.114,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,158.142.94.248,1,1,7,5,376,319,40,68,53.71,12.07,40,123,63.8,31.32,0,0.381,0.241,0.171,0.34,0.38,0.352,0.016,0,0,0,0,0,0,0,158.142.94.248,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,72.235.140.82,1,1,6,8,348,536,40,68,58,9.45,40,128,67,36.37,0,1.232,0.677,0.443,0,1.034,0.425,0.391,0,0,0,0,0,0,0,72.235.140.82,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,23.153.65.139,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.266,0.194,0.112,0.254,0.266,0.26,0.005,0,0,0,0,0,0,0,23.153.65.139,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.18.116,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.328,0.226,0.131,0.28,0.328,0.309,0.021,0,0,0,0,0,0,0,158.243.18.116,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,23.152.96.134,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.279,0.185,0.131,0.275,0.278,0.276,0.001,0,0,0,0,0,0,0,23.152.96.134,Rockwell Automation/Allen-Bradley,PLC:177,Rockwell,0
192.168.158.111,158.243.27.104,1,1,7,5,448,384,52,80,64,11.9,52,140,76.8,33.22,0,0.399,0.252,0.178,0.362,0.398,0.375,0.014,0,0,0,0,0,0,0,158.243.27.104,Rockwell Automation/Allen-Bradley,PLC:23,Rockwell,0
192.168.158.111,84.85.239.201,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.002,2.006,1.504,0.502,0,0,0,0,0,0,0,0,0,0,-1,84.85.239.201,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,130.56.164.28,1,1,8,8,416,560,40,68,52,12.17,40,124,70,32.8,0,0.423,0.224,0.119,0.111,0.303,0.223,0.064,0,0,0,0,0,0,0,130.56.164.28,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.238.190.23,1,1,5,4,296,295,40,68,59.2,9.93,40,135,73.75,36.73,0,0.368,0.268,0.155,0.321,0.368,0.352,0.022,0,0,0,0,0,0,0,72.238.190.23,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,130.75.216.65,1,1,8,7,416,518,40,68,52,12.17,40,123,74,32.47,0,0.334,0.185,0.104,0.074,0.261,0.172,0.071,0,0,0,0,0,0,0,130.75.216.65,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.238.190.28,1,1,5,4,296,296,40,68,59.2,9.93,40,136,74,37.15,0,0.42,0.29,0.169,0.36,0.42,0.39,0.025,0,0,0,0,0,0,0,72.238.190.28,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,158.141.36.110,1,1,6,4,356,279,40,68,59.33,9.07,40,123,69.75,32.39,0,1.005,0.372,0.34,0.302,0.337,0.323,0.015,0,0,0,0,0,0,0,158.141.36.110,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.238.190.31,1,1,5,6,296,376,40,68,59.2,9.93,40,136,62.67,34.31,0,0.38,0.28,0.161,0.009,0.359,0.214,0.144,0,0,0,0,0,0,0,72.238.190.31,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,23.146.73.184,1,1,9,7,588,570,52,80,65.33,11.16,52,131,81.43,32.54,0,0.624,0.219,0.199,0,0.903,0.292,0.299,0,0,0,0,0,0,0,23.146.73.184,"""Rockwell Software","Inc."":Communication Module",Rockwell,0
192.168.158.111,158.141.213.44,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.41,0.24,0.149,0.27,0.28,0.274,0.004,0,0,0,0,0,0,0,158.141.213.44,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.238.170.163,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.431,0.287,0.168,0.337,0.359,0.351,0.01,0,0,0,0,0,0,0,72.238.170.163,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.27.64,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.312,0.232,0.134,0.3,0.312,0.307,0.005,0,0,0,0,0,0,0,158.243.27.64,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,92.107.224.254,1,1,5,2,296,88,40,68,59.2,10.24,40,48,44,4,0,3.002,1.211,1.102,4.51,4.51,4.51,0,0,0,0,0,0,0,-1,92.107.224.254,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.141.209.141,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.299,0.213,0.123,0.262,0.299,0.28,0.015,0,0,0,0,0,0,0,158.141.209.141,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.243.27.68,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.303,0.224,0.129,0.293,0.3,0.298,0.003,0,0,0,0,0,0,0,158.243.27.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.208.68.63,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.3,0.217,0.126,0.279,0.3,0.289,0.009,0,0,0,0,0,0,0,72.208.68.63,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.141.193.213,1,1,5,7,296,391,40,68,59.2,9.93,40,115,55.86,25.95,0,0.249,0.178,0.103,0,0.241,0.12,0.117,0,0,0,0,0,0,0,158.141.193.213,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,158.243.27.71,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.35,0.258,0.149,0.33,0.35,0.343,0.009,0,0,0,0,0,0,0,158.243.27.71,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.61.4.239,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.298,0.221,0.127,0.281,0.298,0.292,0.007,0,0,0,0,0,0,0,72.61.4.239,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.155.155,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.006,2.005,1.505,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.241.155.155,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.141.193.215,1,1,7,5,376,319,40,68,53.71,12.07,40,123,63.8,31.32,0,0.252,0.162,0.114,0.235,0.252,0.241,0.006,0,0,0,0,0,0,0,158.141.193.215,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,72.30.71.55,1,1,5,5,344,371,52,80,68.8,10.85,40,139,74.2,34.92,0,0.226,0.167,0.096,0.001,0.225,0.167,0.096,0,0,0,0,0,0,0,72.30.71.55,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.243.60.65,1,1,5,6,296,376,40,68,59.2,9.93,40,136,62.67,34.31,0,0.403,0.263,0.155,0,0.32,0.192,0.153,0,0,0,0,0,0,0,158.243.60.65,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,72.20.114.201,1,1,7,6,376,359,40,68,53.71,12.07,40,123,59.83,29.94,0,0.29,0.191,0.135,0.005,0.29,0.23,0.113,0,0,0,0,0,0,0,72.20.114.201,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.243.60.91,1,1,5,6,296,376,40,68,59.2,9.93,40,136,62.67,34.31,0,0.547,0.277,0.194,0,0.282,0.168,0.134,0,0,0,0,0,0,0,158.243.60.91,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,23.35.193.158,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.28,0.201,0.116,0.255,0.28,0.266,0.01,0,0,0,0,0,0,0,23.35.193.158,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.128.104,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.4,0.283,0.164,0.339,0.4,0.364,0.026,0,0,0,0,0,0,0,158.243.128.104,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.36.70.81,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.354,0.247,0.143,0.303,0.318,0.312,0.006,0,0,0,0,0,0,0,23.36.70.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.59.167.42,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.315,0.236,0.136,0,0.315,0.189,0.154,0,0,0,0,0,0,0,49.59.167.42,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.241.177.103,1,1,6,5,336,347,40,68,56,11.55,40,123,69.4,28.98,0,0.6,0.262,0.224,0.027,0.349,0.255,0.132,0,0,0,0,0,0,0,158.241.177.103,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.36.171.94,1,1,8,7,416,520,40,68,52,12.17,40,124,74.29,32.91,0,0.367,0.203,0.108,0.141,0.283,0.204,0.048,0,0,0,0,0,0,0,23.36.171.94,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.31.87,1,1,8,6,428,386,40,68,53.5,11.3,40,122,64.33,28.29,0,0.335,0.188,0.156,0.022,0.335,0.263,0.121,0,0,0,0,0,0,0,49.57.31.87,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.140.70.149,1,1,5,4,296,275,40,68,59.2,9.93,40,119,68.75,30.75,0,0.647,0.355,0.231,0.38,0.391,0.384,0.005,0,0,0,0,0,0,0,158.140.70.149,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,158.241.178.35,1,1,5,4,344,305,52,80,68.8,10.85,40,121,76.25,29.5,0,0.506,0.275,0.18,0.29,0.3,0.294,0.004,0,0,0,0,0,0,0,158.241.178.35,Omron Corporation,PLC:1664,Omron,0
192.168.158.111,23.39.234.81,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.331,0.239,0.138,0.288,0.331,0.312,0.018,0,0,0,0,0,0,0,23.39.234.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.76.58.38,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.324,0.239,0.138,0.301,0.324,0.315,0.01,0,0,0,0,0,0,0,72.76.58.38,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.140.72.46,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.579,0.306,0.205,0.31,0.336,0.323,0.011,0,0,0,0,0,0,0,158.140.72.46,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.39.159.199,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.306,0.226,0.131,0.293,0.306,0.301,0.006,0,0,0,0,0,0,0,23.39.159.199,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
