src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,51.9.38.203,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.589,0.15,0.222,0.017,0.451,0.152,0.155,0,0,0,0,0,0,0,51.9.38.203,Omron Corporation,Communication Module:13,Omron,0
192.168.158.111,51.9.98.25,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.604,0.617,0.613,0.005,0.61,0.616,0.612,0.002,0,0,0,0,0,0,-1,51.9.98.25,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,31.56.86.158,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.332,0.241,0.139,0.31,0.331,0.319,0.009,0,0,0,0,0,0,0,31.56.86.158,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.245.64.159,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.319,0.234,0.135,0.305,0.319,0.312,0.006,0,0,0,0,0,0,0,65.245.64.159,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.142.94.248,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.573,0.274,0.208,0.35,0.361,0.358,0.004,0,0,0,0,0,0,0,158.142.94.248,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,23.119.208.231,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.282,0.206,0.119,0.263,0.282,0.273,0.008,0,0,0,0,0,0,0,23.119.208.231,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.246.181.70,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.32,0.236,0.136,0.306,0.32,0.313,0.006,0,0,0,0,0,0,0,65.246.181.70,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,193.163.91.112,1,1,7,7,368,344,40,68,52.57,11.79,40,68,49.14,11.46,0,2.31,0.571,0.795,0,1.951,0.568,0.632,0,0,0,0,0,0,1.950678,193.163.91.112,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,23.253.127.170,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.294,0.214,0.123,0.278,0.294,0.285,0.007,0,0,0,0,0,0,0,23.253.127.170,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.249.105.121,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.341,0.253,0.146,0.325,0.341,0.334,0.007,0,0,0,0,0,0,0,65.249.105.121,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,51.11.146.250,1,1,5,4,288,293,40,68,57.6,10.31,40,133,73.25,35.9,0,0.09,0.066,0.038,0.086,0.09,0.088,0.001,0,0,0,0,0,0,0,51.11.146.250,Rockwell Automation/Allen-Bradley,PLC:149,Rockwell,0
192.168.158.111,50.80.92.106,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.095,0.066,0.038,0.085,0.095,0.089,0.004,0,0,0,0,0,0,0,50.80.92.106,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.254.106.95,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.315,0.214,0.125,0.268,0.271,0.269,0.002,0,0,0,0,0,0,0,146.254.106.95,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,50.80.32.223,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.093,0.07,0.04,0.091,0.093,0.092,0.001,0,0,0,0,0,0,0,50.80.32.223,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,23.253.79.208,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.321,0.237,0.137,0.007,0.321,0.234,0.131,0,0,0,0,0,0,0.006749,23.253.79.208,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.249.210.249,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.316,0.232,0.134,0.287,0.316,0.304,0.013,0,0,0,0,0,0,0,65.249.210.249,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.128,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.291,0.212,0.123,0.275,0.291,0.283,0.007,0,0,0,0,0,0,0,146.187.216.128,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.254.173.182,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.499,0.292,0.181,0.316,0.338,0.328,0.009,0,0,0,0,0,0,0,158.254.173.182,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.181.161.130,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.282,0.197,0.114,0.242,0.282,0.26,0.016,0,0,0,0,0,0,0,65.181.161.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.164.66.167,1,1,5,4,288,278,40,68,57.6,10.31,40,122,69.5,31.98,0,0.745,0.483,0.286,0.575,0.745,0.632,0.08,0,0,0,0,0,0,0,194.164.66.167,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.129,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.294,0.215,0.124,0.272,0.294,0.285,0.01,0,0,0,0,0,0,0,146.187.216.129,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.182.32.237,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.293,0.213,0.123,0.272,0.293,0.281,0.009,0,0,0,0,0,0,0,65.182.32.237,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.254.173.183,1,1,5,4,288,278,40,68,57.6,10.31,40,122,69.5,31.98,0,0.33,0.244,0.141,0.304,0.33,0.321,0.012,0,0,0,0,0,0,0,158.254.173.183,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.130,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.291,0.214,0.124,0.269,0.291,0.283,0.01,0,0,0,0,0,0,0,146.187.216.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.141.36.110,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.002,1.503,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.141.36.110,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.194.241.119,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.35,0.259,0.15,0.338,0.35,0.346,0.006,0,0,0,0,0,0,0,64.194.241.119,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.248.198.231,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.338,0.211,0.15,0.3,0.338,0.322,0.014,0,0,0,0,0,0,0,158.248.198.231,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.187.216.131,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.3,0.217,0.125,0.275,0.3,0.289,0.011,0,0,0,0,0,0,0,146.187.216.131,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.96.27.112,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.345,0.247,0.143,0.318,0.345,0.327,0.013,0,0,0,0,0,0,0,64.96.27.112,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.132,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.302,0.216,0.125,0.276,0.302,0.289,0.01,0,0,0,0,0,0,0,146.187.216.132,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.82.174.149,1,1,6,6,328,350,40,68,54.67,11.47,40,114,58.33,26.69,0,0.574,0.162,0.212,0.004,0.329,0.164,0.112,0,0,0,0,0,0,0,50.82.174.149,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,193.163.82.3,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.905,0.496,0.36,0.197,0.716,0.594,0.201,0,0,0,0,0,0,0.197192,193.163.82.3,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,23.166.155.148,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.256,0.188,0.109,0.244,0.256,0.251,0.005,0,0,0,0,0,0,0,23.166.155.148,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.133,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.298,0.217,0.125,0.272,0.298,0.289,0.012,0,0,0,0,0,0,0,146.187.216.133,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.105.210.74,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.29,0.216,0.124,0.284,0.287,0.286,0.001,0,0,0,0,0,0,0,64.105.210.74,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,23.158.236.226,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.325,0.24,0.139,0.313,0.325,0.32,0.005,0,0,0,0,0,0,0,23.158.236.226,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,146.187.216.134,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.291,0.215,0.124,0.274,0.291,0.285,0.008,0,0,0,0,0,0,0,146.187.216.134,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.113.190.20,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.359,0.24,0.14,0,0.519,0.235,0.205,0,0,0,0,0,0,0,64.113.190.20,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.141.213.44,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.514,0.251,0.182,0.231,0.25,0.24,0.008,0,0,0,0,0,0,0,158.141.213.44,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.153.191.13,1,1,6,5,328,310,40,68,54.67,11.47,40,114,62,27.83,0,0.372,0.176,0.144,0.019,0.372,0.222,0.128,0,0,0,0,0,0,0,23.153.191.13,Omron Corporation,Communication Module:13,Omron,0
192.168.158.111,146.187.216.135,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.298,0.216,0.125,0.274,0.298,0.287,0.01,0,0,0,0,0,0,0,146.187.216.135,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.193.76.138,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.33,0.245,0.141,0.322,0.33,0.326,0.003,0,0,0,0,0,0,0,64.193.76.138,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.141.209.141,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.285,0.203,0.118,0.259,0.268,0.262,0.004,0,0,0,0,0,0,0,158.141.209.141,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,23.153.65.140,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.256,0.187,0.108,0.242,0.256,0.25,0.006,0,0,0,0,0,0,0,23.153.65.140,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.187.216.98,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.294,0.216,0.125,0.277,0.294,0.287,0.007,0,0,0,0,0,0,0,146.187.216.98,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.248.198.230,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.403,0.229,0.165,0.315,0.337,0.323,0.008,0,0,0,0,0,0,0,158.248.198.230,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,64.193.77.68,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.405,0.281,0.163,0.351,0.405,0.373,0.023,0,0,0,0,0,0,0,64.193.77.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.153.65.139,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.259,0.189,0.11,0.24,0.258,0.252,0.009,0,0,0,0,0,0,0,23.153.65.139,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.141.193.213,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.238,0.174,0.1,0,0.232,0.117,0.114,0,0,0,0,0,0,0.000001,158.141.193.213,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,145.167.72.228,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.242,0.18,0.104,0.23,0.239,0.235,0.004,0,0,0,0,0,0,0,145.167.72.228,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.85.6.212,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.094,0.067,0.039,0.084,0.094,0.089,0.004,0,0,0,0,0,0,0,50.85.6.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.152.96.134,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.287,0.189,0.134,0.281,0.286,0.283,0.002,0,0,0,0,0,0,0,23.152.96.134,Rockwell Automation/Allen-Bradley,PLC:177,Rockwell,0
192.168.158.111,158.141.193.215,1,1,8,6,420,367,40,68,52.5,11.03,40,123,61.17,29.19,0,0.258,0.145,0.112,0.05,0.258,0.204,0.078,0,0,0,0,0,0,0,158.141.193.215,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,50.85.6.218,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.093,0.068,0.039,0.086,0.093,0.09,0.003,0,0,0,0,0,0,0,50.85.6.218,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,145.182.204.202,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.78,0.44,0.281,0.059,0.52,0.374,0.186,0,0,0,0,0,0,0,145.182.204.202,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,64.231.126.184,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.361,0.22,0.133,0.248,0.261,0.255,0.005,0,0,0,0,0,0,0,64.231.126.184,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.85.203.210,1,1,5,5,288,306,40,68,57.6,10.31,40,114,61.2,28.39,0,0.288,0.116,0.105,0.026,0.261,0.119,0.087,0,0,0,0,0,0,0,50.85.203.210,Omron Corporation,Communication Module:23,Omron,0
192.168.158.111,64.176.142.71,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.261,0.195,0.112,0,0.26,0.156,0.125,0,0,0,0,0,0,0,64.176.142.71,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,64.176.111.237,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.244,0.18,0.104,0,0.239,0.142,0.114,0,0,0,0,0,0,0,64.176.111.237,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,128.110.71.10,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.256,0.168,0.119,0.011,0.256,0.203,0.096,0,0,0,0,0,0,0,128.110.71.10,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,64.176.111.174,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.232,0.173,0.1,0,0.232,0.139,0.111,0,0,0,0,0,0,0,64.176.111.174,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,72.235.140.83,1,1,6,8,340,536,40,68,56.67,9.64,40,128,67,36.37,0,1.311,0.674,0.518,0,1.311,0.413,0.506,0,0,0,0,0,0,0,72.235.140.83,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.243.18.114,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.343,0.249,0.144,0.01,0.33,0.2,0.154,0,0,0,0,0,0,0,158.243.18.114,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,84.85.239.201,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.004,1.504,0.5,0,0,0,0,0,0,0,0,0,0,-1,84.85.239.201,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,158.243.18.116,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.379,0.235,0.141,0.279,0.281,0.28,0.001,0,0,0,0,0,0,0,158.243.18.116,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.140.70.149,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.363,0.267,0.154,0.346,0.363,0.356,0.007,0,0,0,0,0,0,0,158.140.70.149,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,23.146.73.184,1,1,7,5,368,319,40,68,52.57,11.79,40,119,63.8,29.45,0,0.274,0.173,0.122,0.252,0.274,0.259,0.009,0,0,0,0,0,0,0,23.146.73.184,"""Rockwell Software","Inc."":Communication Module",Rockwell,0
192.168.158.111,49.152.142.50,1,1,8,10,408,588,40,68,51,11.79,40,118,58.8,30.71,0,0.554,0.228,0.205,0.001,0.553,0.17,0.195,0,0,0,0,0,0,0.002069,49.152.142.50,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,92.107.224.254,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.294,0.217,0.125,0.288,0.305,0.296,0.007,0,0,0,0,0,0,0,92.107.224.254,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.27.104,1,1,7,5,368,324,40,68,52.57,11.79,40,128,64.8,33.22,0,0.34,0.219,0.155,0.32,0.34,0.327,0.008,0,0,0,0,0,0,0,158.243.27.104,Rockwell Automation/Allen-Bradley,PLC:23,Rockwell,0
192.168.158.111,158.140.72.46,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.439,0.275,0.165,0.329,0.346,0.335,0.008,0,0,0,0,0,0,0,158.140.72.46,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.235.140.84,1,1,7,7,392,496,40,68,56,9.07,40,128,70.86,37.32,0,1.559,0.734,0.579,0,1.154,0.367,0.399,0,0,0,0,0,0,0,72.235.140.84,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,130.20.145.238,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.002,1.504,0.498,0,0,0,0,0,0,0,0,0,0,-1,130.20.145.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.140.251.157,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.324,0.239,0.138,0,0.309,0.158,0.149,0,0,0,0,0,0,0.014688,158.140.251.157,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,158.140.131.21,1,1,5,6,288,376,40,68,57.6,10.31,40,136,62.67,34.31,0,0.44,0.29,0.17,0,0.363,0.214,0.171,0,0,0,0,0,0,0,158.140.131.21,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,158.140.49.69,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.399,0.261,0.158,0.014,0.385,0.261,0.149,0,0,0,0,0,0,0,158.140.49.69,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.35.193.158,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.259,0.187,0.108,0.234,0.258,0.246,0.01,0,0,0,0,0,0,0,23.35.193.158,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.235.140.82,1,1,6,8,340,536,40,68,56.67,9.64,40,128,67,36.37,0,1.152,0.621,0.413,0,0.963,0.37,0.33,0,0,0,0,0,0,0,72.235.140.82,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,23.36.70.81,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.318,0.223,0.129,0.28,0.29,0.284,0.004,0,0,0,0,0,0,0,23.36.70.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.140.49.71,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.346,0.24,0.14,0.31,0.346,0.323,0.016,0,0,0,0,0,0,0,158.140.49.71,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.27.64,1,1,6,5,328,404,40,68,54.67,11.47,40,124,80.8,36.43,0,0.332,0.254,0.127,0,0.332,0.239,0.138,0,0,0,0,0,0,0,158.243.27.64,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,130.20.145.132,1,1,18,17,968,1164,40,68,53.78,7.57,40,123,68.47,31.84,0,1.335,0.454,0.398,0,1.335,0.411,0.41,0,0,0,0,0,0,0,130.20.145.132,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,23.36.171.94,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.3,0.216,0.125,0.276,0.3,0.289,0.01,0,0,0,0,0,0,0,23.36.171.94,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.252.135,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.394,0.246,0.174,0.358,0.394,0.368,0.015,0,0,0,0,0,0,0,158.138.252.135,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.243.27.68,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.323,0.242,0.14,0.317,0.323,0.321,0.003,0,0,0,0,0,0,0,158.243.27.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,88.31.172.146,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.249,0.185,0.107,0.238,0.249,0.245,0.005,0,0,0,0,0,0,0,88.31.172.146,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.39.234.81,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.308,0.229,0.132,0.292,0.308,0.3,0.007,0,0,0,0,0,0,0,23.39.234.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.27.71,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.328,0.237,0.137,0.303,0.328,0.314,0.011,0,0,0,0,0,0,0,158.243.27.71,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.238.190.23,1,1,5,4,288,295,40,68,57.6,10.31,40,135,73.75,36.73,0,0.371,0.27,0.156,0.31,0.359,0.34,0.022,0,0,0,0,0,0,0,72.238.190.23,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,23.39.159.199,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.335,0.241,0.139,0.004,0.335,0.241,0.137,0,0,0,0,0,0,0.004399,23.39.159.199,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.155.155,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.005,1.504,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.241.155.155,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.60.65,1,1,5,6,288,376,40,68,57.6,10.31,40,136,62.67,34.31,0,0.452,0.254,0.162,0,0.28,0.167,0.132,0,0,0,0,0,0,0,158.243.60.65,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,72.238.190.28,1,1,5,4,288,296,40,68,57.6,10.31,40,136,74,37.15,0,0.369,0.257,0.149,0.31,0.369,0.335,0.025,0,0,0,0,0,0,0,72.238.190.28,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,23.39.189.198,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.497,0.279,0.178,0.29,0.318,0.302,0.012,0,0,0,0,0,0,0,23.39.189.198,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.60.91,1,1,5,6,288,376,40,68,57.6,10.31,40,136,62.67,34.31,0,0.731,0.322,0.262,0,0.292,0.17,0.136,0,0,0,0,0,0,0,158.243.60.91,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,72.238.190.31,1,1,5,7,288,416,40,68,57.6,10.31,40,136,59.43,32.74,0,0.381,0.275,0.159,0,0.34,0.178,0.149,0,0,0,0,0,0,0.060634,72.238.190.31,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,23.40.67.220,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.013,1.509,0.504,0,0,0,0,0,0,0,0,0,0,-1,23.40.67.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.128.104,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.35,0.252,0.146,0.312,0.35,0.336,0.017,0,0,0,0,0,0,0,158.243.128.104,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.238.170.163,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.589,0.21,0.183,0.053,0.279,0.173,0.083,0,0,0,0,0,0,0,72.238.170.163,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.240.62,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.318,0.229,0.133,0.299,0.301,0.3,0.001,0,0,0,0,0,0,0,158.138.240.62,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.241.177.103,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.429,0.201,0.133,0.041,0.281,0.17,0.093,0,0,0,0,0,0,0,158.241.177.103,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,130.56.164.28,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.311,0.156,0.092,0.082,0.2,0.152,0.051,0,0,0,0,0,0,0,130.56.164.28,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
